26.595595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
26.600595,adcs_cmd.mtr_cmd,0,0,0
26.629595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
26.634595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
26.639595,adcs_cmd.mtr_cmd,0,0,0
26.668595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
26.673595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
26.678595,adcs_cmd.mtr_cmd,0,0,0
26.707595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
26.712595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
26.717595,adcs_cmd.mtr_cmd,0,0,0
26.772595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
26.777595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
26.782595,adcs_cmd.mtr_cmd,0,0,0
26.811595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
26.816595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
26.847595,adcs_cmd.mtr_cmd,0,0,0
26.878595,adcs_monitor.mag1_vec,-0.000063,-0.000014,-0.000044
26.883595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
26.888595,adcs_cmd.mtr_cmd,0,0,0
26.917595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
26.922595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
26.927595,adcs_cmd.mtr_cmd,0,0,0
26.956595,adcs_monitor.mag1_vec,-0.000063,-0.000014,-0.000044
26.987595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
26.993595,adcs_cmd.mtr_cmd,0,0,0
27.022595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
27.027595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
27.032595,adcs_cmd.mtr_cmd,0,0,0
27.061595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
27.066595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.071595,adcs_cmd.mtr_cmd,0,0,0
27.100595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
27.105595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
27.127595,adcs_cmd.mtr_cmd,0,0,0
27.156595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
27.161595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
27.166595,adcs_cmd.mtr_cmd,0,0,0
27.195595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
27.200595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
27.205595,adcs_cmd.mtr_cmd,0,0,0
27.234595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
27.239595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.244595,adcs_cmd.mtr_cmd,0,0,0
27.273595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
27.278595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.283595,adcs_cmd.mtr_cmd,0,0,0
27.312595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
27.317595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.322595,adcs_cmd.mtr_cmd,0,0,0
27.351595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
27.356595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.361595,adcs_cmd.mtr_cmd,0,0,0
27.390595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
27.395595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.435595,adcs_cmd.mtr_cmd,0,0,0
27.465595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
27.470595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.487595,adcs_cmd.mtr_cmd,0,0,0
27.518595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
27.523595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.528595,adcs_cmd.mtr_cmd,0,0,0
27.557595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
27.562595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
27.567595,adcs_cmd.mtr_cmd,0,0,0
27.665595,adcs_monitor.mag1_vec,-0.000065,-0.000014,-0.000045
27.670595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
27.675595,adcs_cmd.mtr_cmd,0,0,0
27.704595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
27.709595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.714595,adcs_cmd.mtr_cmd,0,0,0
27.744595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
27.749595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
27.799595,adcs_cmd.mtr_cmd,0,0,0
27.831595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
27.837595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
27.842595,adcs_cmd.mtr_cmd,0,0,0
27.871595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
27.876595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
27.881595,adcs_cmd.mtr_cmd,0,0,0
27.910595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
27.915595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
27.920595,adcs_cmd.mtr_cmd,0,0,0
28.001595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
28.006595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.011595,adcs_cmd.mtr_cmd,0,0,0
28.040595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
28.045595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.050595,adcs_cmd.mtr_cmd,0,0,0
28.079595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
28.085595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.090595,adcs_cmd.mtr_cmd,0,0,0
28.119595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
28.124595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.129595,adcs_cmd.mtr_cmd,0,0,0
28.158595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
28.163595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
28.168595,adcs_cmd.mtr_cmd,0,0,0
28.197595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.259595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.265595,adcs_cmd.mtr_cmd,0,0,0
28.294595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
28.299595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.315595,adcs_cmd.mtr_cmd,0,0,0
28.389595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.394595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.399595,adcs_cmd.mtr_cmd,0,0,0
28.428595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
28.433595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.438595,adcs_cmd.mtr_cmd,0,0,0
28.467595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000045
28.472595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.477595,adcs_cmd.mtr_cmd,0,0,0
28.506595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.511595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.516595,adcs_cmd.mtr_cmd,0,0,0
28.545595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
28.550595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.555595,adcs_cmd.mtr_cmd,0,0,0
28.584595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
28.589595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.594595,adcs_cmd.mtr_cmd,0,0,0
28.623595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
28.628595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.633595,adcs_cmd.mtr_cmd,0,0,0
28.662595,adcs_monitor.mag1_vec,-0.000063,-0.000014,-0.000044
28.667595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.672595,adcs_cmd.mtr_cmd,0,0,0
28.701595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.706595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.711595,adcs_cmd.mtr_cmd,0,0,0
28.740595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
28.745595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.750595,adcs_cmd.mtr_cmd,0,0,0
28.779595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
28.784595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.789595,adcs_cmd.mtr_cmd,0,0,0
28.818595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.823595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.828595,adcs_cmd.mtr_cmd,0,0,0
28.857595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
28.862595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
28.867595,adcs_cmd.mtr_cmd,0,0,0
28.896595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000045
28.901595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.906595,adcs_cmd.mtr_cmd,0,0,0
28.935595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
28.940595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.945595,adcs_cmd.mtr_cmd,0,0,0
28.974595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
28.979595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
28.984595,adcs_cmd.mtr_cmd,0,0,0
29.013595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
29.018595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.023595,adcs_cmd.mtr_cmd,0,0,0
29.075595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
29.080595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.085595,adcs_cmd.mtr_cmd,0,0,0
29.115595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
29.120595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.125595,adcs_cmd.mtr_cmd,0,0,0
29.154595,adcs_monitor.mag1_vec,-0.000065,-0.000014,-0.000044
29.159595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.164595,adcs_cmd.mtr_cmd,0,0,0
29.193595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.198595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.203595,adcs_cmd.mtr_cmd,0,0,0
29.245595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000045
29.250595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.255595,adcs_cmd.mtr_cmd,0,0,0
29.284595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.289595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
29.294595,adcs_cmd.mtr_cmd,0,0,0
29.323595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
29.328595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.333595,adcs_cmd.mtr_cmd,0,0,0
29.362595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
29.367595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.372595,adcs_cmd.mtr_cmd,0,0,0
29.401595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.406595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.411595,adcs_cmd.mtr_cmd,0,0,0
29.440595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
29.445595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.450595,adcs_cmd.mtr_cmd,0,0,0
29.479595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
29.484595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.489595,adcs_cmd.mtr_cmd,0,0,0
29.518595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
29.523595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.528595,adcs_cmd.mtr_cmd,0,0,0
29.557595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
29.562595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.567595,adcs_cmd.mtr_cmd,0,0,0
29.596595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000044
29.601595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.606595,adcs_cmd.mtr_cmd,0,0,0
29.635595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.640595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
29.645595,adcs_cmd.mtr_cmd,0,0,0
29.674595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
29.679595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.684595,adcs_cmd.mtr_cmd,0,0,0
29.713595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.718595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.723595,adcs_cmd.mtr_cmd,0,0,0
29.752595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.757595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.762595,adcs_cmd.mtr_cmd,0,0,0
29.791595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000045
29.796595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.801595,adcs_cmd.mtr_cmd,0,0,0
29.830595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
29.835595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.871595,adcs_cmd.mtr_cmd,0,0,0
29.901595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
29.906595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.911595,adcs_cmd.mtr_cmd,0,0,0
29.940595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.945595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
29.950595,adcs_cmd.mtr_cmd,0,0,0
29.979595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
29.984595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
29.989595,adcs_cmd.mtr_cmd,0,0,0
30.018595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
30.023595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.028595,adcs_cmd.mtr_cmd,0,0,0
30.057595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
30.062595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.067595,adcs_cmd.mtr_cmd,0,0,0
30.110595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
30.115595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
30.120595,adcs_cmd.mtr_cmd,0,0,0
30.149595,adcs_monitor.mag1_vec,-0.000063,-0.000016,-0.000044
30.154595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.159595,adcs_cmd.mtr_cmd,0,0,0
30.188595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.193595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.203595,adcs_cmd.mtr_cmd,0,0,0
30.233595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
30.238595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.243595,adcs_cmd.mtr_cmd,0,0,0
30.272595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
30.277595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.282595,adcs_cmd.mtr_cmd,0,0,0
30.311595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
30.316595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
30.321595,adcs_cmd.mtr_cmd,0,0,0
30.350595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.355595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.360595,adcs_cmd.mtr_cmd,0,0,0
30.389595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
30.394595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.399595,adcs_cmd.mtr_cmd,0,0,0
30.428595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.433595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.438595,adcs_cmd.mtr_cmd,0,0,0
30.467595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.472595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.477595,adcs_cmd.mtr_cmd,0,0,0
30.506595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.511595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
30.516595,adcs_cmd.mtr_cmd,0,0,0
30.546595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.551595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.556595,adcs_cmd.mtr_cmd,0,0,0
30.585595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.590595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.595595,adcs_cmd.mtr_cmd,0,0,0
30.624595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.629595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.639595,adcs_cmd.mtr_cmd,0,0,0
30.669595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000043
30.674595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.679595,adcs_cmd.mtr_cmd,0,0,0
30.719595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.724595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.729595,adcs_cmd.mtr_cmd,0,0,0
30.758595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
30.763595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.768595,adcs_cmd.mtr_cmd,0,0,0
30.797595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
30.802595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.807595,adcs_cmd.mtr_cmd,0,0,0
30.836595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
30.841595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.846595,adcs_cmd.mtr_cmd,0,0,0
30.891595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000045
30.897595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.902595,adcs_cmd.mtr_cmd,0,0,0
30.931595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
30.936595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
30.941595,adcs_cmd.mtr_cmd,0,0,0
30.970595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
30.975595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
30.980595,adcs_cmd.mtr_cmd,0,0,0
31.009595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.014595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
31.019595,adcs_cmd.mtr_cmd,0,0,0
31.048595,adcs_monitor.mag1_vec,-0.000065,-0.000014,-0.000043
31.053595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
31.058595,adcs_cmd.mtr_cmd,0,0,0
31.087595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.092595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.097595,adcs_cmd.mtr_cmd,0,0,0
31.134595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.139595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.144595,adcs_cmd.mtr_cmd,0,0,0
31.173595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.178595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.183595,adcs_cmd.mtr_cmd,0,0,0
31.237595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.242595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.247595,adcs_cmd.mtr_cmd,0,0,0
31.276595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
31.281595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.286595,adcs_cmd.mtr_cmd,0,0,0
31.339595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
31.344595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.349595,adcs_cmd.mtr_cmd,0,0,0
31.378595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.383595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.388595,adcs_cmd.mtr_cmd,0,0,0
31.417595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.422595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.427595,adcs_cmd.mtr_cmd,0,0,0
31.456595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.461595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.466595,adcs_cmd.mtr_cmd,0,0,0
31.495595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.500595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.505595,adcs_cmd.mtr_cmd,0,0,0
31.534595,adcs_monitor.mag1_vec,-0.000065,-0.000014,-0.000044
31.539595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.544595,adcs_cmd.mtr_cmd,0,0,0
31.573595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000042
31.578595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.583595,adcs_cmd.mtr_cmd,0,0,0
31.612595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
31.617595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.622595,adcs_cmd.mtr_cmd,0,0,0
31.651595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.656595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.661595,adcs_cmd.mtr_cmd,0,0,0
31.690595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.695595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.700595,adcs_cmd.mtr_cmd,0,0,0
31.729595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000045
31.734595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.739595,adcs_cmd.mtr_cmd,0,0,0
31.768595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.773595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000014
31.778595,adcs_cmd.mtr_cmd,0,0,0
31.807595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.812595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.817595,adcs_cmd.mtr_cmd,0,0,0
31.846595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
31.851595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.856595,adcs_cmd.mtr_cmd,0,0,0
31.885595,adcs_monitor.mag1_vec,-0.000063,-0.000015,-0.000043
31.890595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.895595,adcs_cmd.mtr_cmd,0,0,0
31.924595,adcs_monitor.mag1_vec,-0.000065,-0.000016,-0.000043
31.929595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
31.934595,adcs_cmd.mtr_cmd,0,0,0
31.963595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
31.968595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
31.973595,adcs_cmd.mtr_cmd,0,0,0
32.002595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.007595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.012595,adcs_cmd.mtr_cmd,0,0,0
32.045595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
32.050595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.055595,adcs_cmd.mtr_cmd,0,0,0
32.084595,adcs_monitor.mag1_vec,-0.000065,-0.000014,-0.000045
32.089595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.094595,adcs_cmd.mtr_cmd,0,0,0
32.123595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
32.128595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.133595,adcs_cmd.mtr_cmd,0,0,0
32.171595,adcs_monitor.mag1_vec,-0.000063,-0.000014,-0.000044
32.176595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.181595,adcs_cmd.mtr_cmd,0,0,0
32.223595,adcs_monitor.mag1_vec,-0.000064,-0.000016,-0.000043
32.228595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.233595,adcs_cmd.mtr_cmd,0,0,0
32.262595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.267595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.272595,adcs_cmd.mtr_cmd,0,0,0
32.301595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000043
32.306595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
32.311595,adcs_cmd.mtr_cmd,0,0,0
32.340595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.345595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
32.350595,adcs_cmd.mtr_cmd,0,0,0
32.379595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
32.384595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.389595,adcs_cmd.mtr_cmd,0,0,0
32.418595,adcs_monitor.mag1_vec,-0.000064,-0.000014,-0.000044
32.423595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
32.428595,adcs_cmd.mtr_cmd,0,0,0
32.457595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.462595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
32.467595,adcs_cmd.mtr_cmd,0,0,0
32.496595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.501595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.506595,adcs_cmd.mtr_cmd,0,0,0
32.535595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000043
32.540595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000013
32.545595,adcs_cmd.mtr_cmd,0,0,0
32.574595,adcs_monitor.mag1_vec,-0.000064,-0.000015,-0.000044
32.579595,adcs_monitor.mag2_vec,0.000003,-0.000024,0.000014
32.584595,adcs_cmd.mtr_cmd,0,0,0
32.613595,adcs_monitor.mag1_vec,-0.000065,-0.000015,-0.000044
32.618595,adcs_monitor.mag2_vec,0.000003,-0.000025,0.000013
