40.901305,adcs_cmd.mtr_cmd,0,0,0
41.051305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
41.056305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.061305,adcs_cmd.mtr_cmd,0,0,0
41.221305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
41.226305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
41.231305,adcs_cmd.mtr_cmd,0,0,0
41.391305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
41.396305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.401305,adcs_cmd.mtr_cmd,0,0,0
41.561305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
41.566305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
41.571305,adcs_cmd.mtr_cmd,0,0,0
41.731305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
41.736305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
41.741305,adcs_cmd.mtr_cmd,0,0,0
41.901305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
41.906305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
41.911305,adcs_cmd.mtr_cmd,0,0,0
42.071305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.076305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
42.081305,adcs_cmd.mtr_cmd,0,0,0
42.241305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.246305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.251305,adcs_cmd.mtr_cmd,0,0,0
42.411305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
42.416305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.421305,adcs_cmd.mtr_cmd,0,0,0
42.581305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
42.586305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.591305,adcs_cmd.mtr_cmd,0,0,0
42.780305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
42.785305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
42.790305,adcs_cmd.mtr_cmd,0,0,0
42.950305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.989305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
42.994305,adcs_cmd.mtr_cmd,0,0,0
43.138305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
43.143305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
43.148305,adcs_cmd.mtr_cmd,0,0,0
43.308305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
43.313305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
43.318305,adcs_cmd.mtr_cmd,0,0,0
43.487305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
43.492305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
43.497305,adcs_cmd.mtr_cmd,0,0,0
43.657305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
43.665305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
43.673305,adcs_cmd.mtr_cmd,0,0,0
43.827305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
43.832305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
43.837305,adcs_cmd.mtr_cmd,0,0,0
43.997305,adcs_monitor.mag1_vec,-0.00004,0.000049,0.00002
44.002305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
44.007305,adcs_cmd.mtr_cmd,0,0,0
44.198305,adcs_cmd.mtr_cmd,0.056668,0,0
44.203305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
44.208305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
44.213305,adcs_cmd.mtr_cmd,0.056668,0,0
44.364305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000004
44.369305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
44.374305,adcs_cmd.mtr_cmd,0.056668,0,0
44.534305,adcs_monitor.mag1_vec,-0.000064,0.000061,0.000003
44.564305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
44.569305,adcs_cmd.mtr_cmd,0.056668,0,0
44.714305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000003
44.719305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
44.724305,adcs_cmd.mtr_cmd,0.056668,0,0
44.884305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
44.889305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
44.894305,adcs_cmd.mtr_cmd,0.056668,0,0
45.054305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
45.059305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
45.064305,adcs_cmd.mtr_cmd,0.056668,0,0
45.224305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000004
45.229305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
45.273305,adcs_cmd.mtr_cmd,0.056668,0,0
45.418305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000003
45.423305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
45.445305,adcs_cmd.mtr_cmd,0.056668,0,0
45.590305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
45.595305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
45.600305,adcs_cmd.mtr_cmd,0.056668,0,0
45.760305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
45.765305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
45.770305,adcs_cmd.mtr_cmd,0.056668,0,0
45.930305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
45.935305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
45.940305,adcs_cmd.mtr_cmd,0.056668,0,0
46.100305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
46.105305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
46.110305,adcs_cmd.mtr_cmd,0.056668,0,0
46.270305,adcs_monitor.mag1_vec,-0.000065,0.000059,0.000002
46.275305,adcs_monitor.mag2_vec,0.000106,0.000113,-0.00013
46.280305,adcs_cmd.mtr_cmd,0.056668,0,0
46.440305,adcs_monitor.mag1_vec,-0.000063,0.000058,0.000002
46.445305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
46.450305,adcs_cmd.mtr_cmd,0.056668,0,0
46.610305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
46.615305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
46.620305,adcs_cmd.mtr_cmd,0.056668,0,0
46.780305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
46.785305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
46.790305,adcs_cmd.mtr_cmd,0.056668,0,0
46.950305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000003
46.955305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
46.960305,adcs_cmd.mtr_cmd,0.056668,0,0
47.120305,adcs_monitor.mag1_vec,-0.000064,0.000061,0.000003
47.125305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
47.130305,adcs_cmd.mtr_cmd,0.056668,0,0
47.290305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000004
47.295305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
47.300305,adcs_cmd.mtr_cmd,0.056668,0,0
47.460305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
47.465305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
47.470305,adcs_cmd.mtr_cmd,0.056668,0,0
47.630305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
47.635305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
47.640305,adcs_cmd.mtr_cmd,0.056668,0,0
47.800305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
47.805305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
47.810305,adcs_cmd.mtr_cmd,0.056668,0,0
47.976305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
47.981305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.005305,adcs_cmd.mtr_cmd,0.056668,0,0
48.158305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000003
48.169305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.174305,adcs_cmd.mtr_cmd,0.056668,0,0
48.327305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
48.332305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.337305,adcs_cmd.mtr_cmd,0.056668,0,0
48.497305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
48.502305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.507305,adcs_cmd.mtr_cmd,0.056668,0,0
48.668305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000004
48.673305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.678305,adcs_cmd.mtr_cmd,0.056668,0,0
48.837305,adcs_monitor.mag1_vec,-0.000065,0.00006,0.000003
48.842305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
48.847305,adcs_cmd.mtr_cmd,0.056668,0,0
49.007305,adcs_monitor.mag1_vec,-0.000063,0.000061,0.000003
49.012305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.017305,adcs_cmd.mtr_cmd,0.056668,0,0
49.178305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
49.221305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.226305,adcs_cmd.mtr_cmd,0.056668,0,0
49.371305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
49.376305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.381305,adcs_cmd.mtr_cmd,0.056668,0,0
49.541305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
49.546305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.551305,adcs_cmd.mtr_cmd,0.056668,0,0
49.748305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000002
49.753305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.758305,adcs_cmd.mtr_cmd,0.056668,0,0
49.918305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
49.923305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
49.961305,adcs_cmd.mtr_cmd,0.056668,0,0
50.121305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
50.126305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.137305,adcs_cmd.mtr_cmd,0.056668,0,0
50.282305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
50.305305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.310305,adcs_cmd.mtr_cmd,0.056668,0,0
50.468305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
50.473305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.478305,adcs_cmd.mtr_cmd,0.056668,0,0
50.638305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
50.643305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.648305,adcs_cmd.mtr_cmd,0.056668,0,0
50.808305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000002
50.813305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.818305,adcs_cmd.mtr_cmd,0.056668,0,0
50.978305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
50.983305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
50.988305,adcs_cmd.mtr_cmd,0.056668,0,0
51.148305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000002
51.153305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
51.158305,adcs_cmd.mtr_cmd,0.056668,0,0
51.353305,adcs_monitor.mag1_vec,-0.000065,0.000059,0.000003
51.358305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
51.363305,adcs_cmd.mtr_cmd,0.056668,0,0
51.529305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
51.534305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
51.539305,adcs_cmd.mtr_cmd,0.056668,0,0
51.693305,adcs_monitor.mag1_vec,-0.000064,0.000058,0.000002
51.698305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
51.703305,adcs_cmd.mtr_cmd,0.056668,0,0
51.863305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000002
51.868305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
51.873305,adcs_cmd.mtr_cmd,0.056668,0,0
52.033305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000003
52.038305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.057305,adcs_cmd.mtr_cmd,0.056668,0,0
52.203305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
52.208305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.213305,adcs_cmd.mtr_cmd,0.056668,0,0
52.373305,adcs_monitor.mag1_vec,-0.000064,0.000061,0.000003
52.378305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.383305,adcs_cmd.mtr_cmd,0.056668,0,0
52.543305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
52.548305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.553305,adcs_cmd.mtr_cmd,0.056668,0,0
52.713305,adcs_monitor.mag1_vec,-0.000064,0.000061,0.000003
52.718305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.723305,adcs_cmd.mtr_cmd,0.056668,0,0
52.883305,adcs_monitor.mag1_vec,-0.000064,0.000061,0.000003
52.905305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
52.910305,adcs_cmd.mtr_cmd,0.056668,0,0
53.132305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
53.137305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
53.145305,adcs_cmd.mtr_cmd,0.056668,0,0
53.302305,adcs_monitor.mag1_vec,-0.000063,0.000059,0.000003
53.307305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
53.312305,adcs_cmd.mtr_cmd,0.056668,0,0
53.472305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000004
53.477305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
53.482305,adcs_cmd.mtr_cmd,0.056668,0,0
53.673305,adcs_monitor.mag1_vec,-0.000064,0.000059,0.000002
53.678305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
53.683305,adcs_cmd.mtr_cmd,0.056668,0,0
53.828305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000004
53.833305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
53.838305,adcs_cmd.mtr_cmd,0.056668,0,0
54.029305,adcs_monitor.mag1_vec,-0.000063,0.00006,0.000003
54.034305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
54.039305,adcs_cmd.mtr_cmd,0.056668,0,0
54.184305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
54.189305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
54.194305,adcs_cmd.mtr_cmd,0.056668,0,0
54.355305,adcs_cmd.mtr_cmd,0,0,0
54.360305,adcs_monitor.mag1_vec,-0.000064,0.00006,0.000003
54.366305,adcs_monitor.mag2_vec,0.000106,0.000112,-0.00013
54.371305,adcs_cmd.mtr_cmd,0,0,0
54.524305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
54.529305,adcs_monitor.mag2_vec,0.000023,-0.000048,-0.000006
54.534305,adcs_cmd.mtr_cmd,0,0,0
54.694305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
54.721305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
54.726305,adcs_cmd.mtr_cmd,0,0,0
54.899305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
54.924305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
54.929305,adcs_cmd.mtr_cmd,0,0,0
55.073305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
55.078305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
55.093305,adcs_cmd.mtr_cmd,0,0,0
55.243305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
55.248305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
55.253305,adcs_cmd.mtr_cmd,0,0,0
55.413305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
55.418305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
55.423305,adcs_cmd.mtr_cmd,0,0,0
55.583305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
55.609305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
55.629305,adcs_cmd.mtr_cmd,0,0,0
55.796305,adcs_monitor.mag1_vec,-0.000042,0.00005,0.000018
55.801305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
55.813305,adcs_cmd.mtr_cmd,0,0,0
55.966305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
55.971305,adcs_monitor.mag2_vec,0.000022,-0.000048,-0.000005
55.976305,adcs_cmd.mtr_cmd,0,0,0
56.136305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
56.141305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
56.146305,adcs_cmd.mtr_cmd,0,0,0
56.306305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
56.313305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
56.318305,adcs_cmd.mtr_cmd,0,0,0
56.476305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
56.481305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
56.486305,adcs_cmd.mtr_cmd,0,0,0
56.646305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
56.651305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
56.656305,adcs_cmd.mtr_cmd,0,0,0
56.816305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
56.821305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
56.826305,adcs_cmd.mtr_cmd,0,0,0
56.986305,adcs_monitor.mag1_vec,-0.000041,0.000049,0.000019
56.991305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
56.996305,adcs_cmd.mtr_cmd,0,0,0
57.156305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
57.161305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
57.166305,adcs_cmd.mtr_cmd,0,0,0
57.326305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
57.331305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
57.336305,adcs_cmd.mtr_cmd,0,0,0
57.496305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
57.501305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
57.506305,adcs_cmd.mtr_cmd,0,0,0
57.666305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
57.671305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
57.676305,adcs_cmd.mtr_cmd,0,0,0
57.836305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
57.841305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
57.846305,adcs_cmd.mtr_cmd,0,0,0
58.021305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
58.026305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
58.031305,adcs_cmd.mtr_cmd,0,0,0
58.176305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
58.181305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
58.186305,adcs_cmd.mtr_cmd,0,0,0
58.346305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
58.351305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
58.356305,adcs_cmd.mtr_cmd,0,0,0
58.516305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
58.521305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
58.526305,adcs_cmd.mtr_cmd,0,0,0
58.686305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
58.691305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
58.696305,adcs_cmd.mtr_cmd,0,0,0
58.856305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
58.861305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
58.866305,adcs_cmd.mtr_cmd,0,0,0
59.026305,adcs_monitor.mag1_vec,-0.000039,0.000051,0.000019
59.031305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
59.036305,adcs_cmd.mtr_cmd,0,0,0
59.196305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
59.201305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
59.213305,adcs_cmd.mtr_cmd,0,0,0
59.412305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
59.417305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
59.429305,adcs_cmd.mtr_cmd,0,0,0
59.595305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000018
59.600305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
59.605305,adcs_cmd.mtr_cmd,0,0,0
59.765305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
59.770305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
59.775305,adcs_cmd.mtr_cmd,0,0,0
59.935305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000018
59.949305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
59.954305,adcs_cmd.mtr_cmd,0,0,0
0.119305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
0.124305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
0.129305,adcs_cmd.mtr_cmd,0,0,0
0.289305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.00002
0.294305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
0.337305,adcs_cmd.mtr_cmd,0,0,0
0.481305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
0.497305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
0.505305,adcs_cmd.mtr_cmd,0,0,0
0.684305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
0.737305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
0.743305,adcs_cmd.mtr_cmd,0,0,0
0.887305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
0.892305,adcs_monitor.mag2_vec,0.000023,-0.000048,-0.000005
0.897305,adcs_cmd.mtr_cmd,0,0,0
1.057305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
1.062305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
1.067305,adcs_cmd.mtr_cmd,0,0,0
1.244305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
1.249305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
1.254305,adcs_cmd.mtr_cmd,0,0,0
1.415305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.00002
1.420305,adcs_monitor.mag2_vec,0.000022,-0.000048,-0.000005
1.425305,adcs_cmd.mtr_cmd,0,0,0
1.585305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
1.601305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
1.607305,adcs_cmd.mtr_cmd,0,0,0
1.759305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
1.805305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
1.810305,adcs_cmd.mtr_cmd,0,0,0
1.954305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
1.965305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
1.977305,adcs_cmd.mtr_cmd,0,0,0
2.124305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
2.129305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
2.134305,adcs_cmd.mtr_cmd,0,0,0
2.294305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
2.341305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
2.346305,adcs_cmd.mtr_cmd,0,0,0
2.490305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
2.495305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
2.500305,adcs_cmd.mtr_cmd,0,0,0
2.725305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000017
2.730305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
2.735305,adcs_cmd.mtr_cmd,0,0,0
2.883305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
2.888305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
2.893305,adcs_cmd.mtr_cmd,0,0,0
3.053305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
3.058305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
3.063305,adcs_cmd.mtr_cmd,0,0,0
3.223305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
3.228305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
3.233305,adcs_cmd.mtr_cmd,0,0,0
3.393305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
3.398305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
3.403305,adcs_cmd.mtr_cmd,0,0,0
3.563305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
3.568305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
3.573305,adcs_cmd.mtr_cmd,0,0,0
3.737305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
3.742305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
3.747305,adcs_cmd.mtr_cmd,0,0,0
3.903305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
3.908305,adcs_monitor.mag2_vec,0.000023,-0.000049,-0.000005
3.913305,adcs_cmd.mtr_cmd,0,0,0
4.073305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
4.078305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
4.093305,adcs_cmd.mtr_cmd,0,0,0
4.243305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000018
4.248305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000006
4.253305,adcs_cmd.mtr_cmd,0,0,0
4.414305,adcs_cmd.mtr_cmd,0,0.056668,0
4.419305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000018
4.424305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
4.429305,adcs_cmd.mtr_cmd,0,0.056668,0
4.583305,adcs_monitor.mag1_vec,-0.000057,0.000048,-0.000023
4.588305,adcs_monitor.mag2_vec,0.000028,-0.000031,-0.000007
4.593305,adcs_cmd.mtr_cmd,0,0.056668,0
4.753305,adcs_monitor.mag1_vec,-0.000058,0.000049,-0.000023
4.758305,adcs_monitor.mag2_vec,0.000028,-0.000031,-0.000007
4.763305,adcs_cmd.mtr_cmd,0,0.056668,0
4.923305,adcs_monitor.mag1_vec,-0.000058,0.000048,-0.000022
4.928305,adcs_monitor.mag2_vec,0.000028,-0.000031,-0.000006
4.933305,adcs_cmd.mtr_cmd,0,0.056668,0
5.093305,adcs_monitor.mag1_vec,-0.000058,0.000049,-0.000023
