149558,-6.5384898e-05,-2.1744054e-05,-2.9526185e-05,9.2783011e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
149577,-6.4469408e-05,-2.2965018e-05,-3.1662174e-05,6.3492917e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
149596,-6.4774416e-05,-2.2659544e-05,-3.0441675e-05,6.3492917e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
149615,-6.5689906e-05,-2.2965018e-05,-2.9831193e-05,5.3714029e-07,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149635,-6.5079425e-05,-2.2354536e-05,-3.0899420e-05,4.3958426e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149662,-6.6300388e-05,-2.2354536e-05,-3.0594412e-05,6.3492917e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149681,-6.4316671e-05,-2.2201799e-05,-3.0441675e-05,7.3248520e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
149700,-6.4621679e-05,-2.1744054e-05,-3.0136667e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
149719,-6.3858926e-05,-2.1744054e-05,-2.9983930e-05,7.3248520e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149738,-6.4927153e-05,-2.3422763e-05,-3.0136667e-05,5.3714029e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149757,-6.4774416e-05,-2.2507273e-05,-3.1204429e-05,5.3714029e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149776,-6.6300388e-05,-2.2659544e-05,-3.0899420e-05,7.3248520e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149795,-6.4927153e-05,-2.3117289e-05,-2.9831193e-05,6.3492917e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149815,-6.5384898e-05,-2.1591783e-05,-2.9831193e-05,7.3248520e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149834,-6.4774416e-05,-2.2354536e-05,-3.0594412e-05,5.3714029e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149853,-6.4774416e-05,-2.2507273e-05,-3.1052157e-05,4.3958426e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149872,-6.4774416e-05,-2.2507273e-05,-3.0288938e-05,2.4423935e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149891,-6.4621679e-05,-2.1744054e-05,-3.0288938e-05,1.4645047e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149910,-6.4163934e-05,-2.2354536e-05,-3.0594412e-05,4.3958426e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149929,-6.4927153e-05,-2.1896791e-05,-2.9831193e-05,5.3714029e-07,-2.0361738e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149948,-6.4774416e-05,-2.2354536e-05,-2.9983930e-05,6.3492917e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
149967,-6.4469408e-05,-2.2049528e-05,-3.0288938e-05,8.3004124e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
149986,-6.4774416e-05,-2.2659544e-05,-2.9831193e-05,7.3248520e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150006,-6.5232161e-05,-2.1591783e-05,-3.0899420e-05,5.3714029e-07,-2.0361738e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150025,-6.5232161e-05,-2.2812281e-05,-3.0288938e-05,4.3958426e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150044,-6.4469408e-05,-2.2354536e-05,-3.0441675e-05,5.3714029e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150063,-6.5384898e-05,-2.2201799e-05,-3.0136667e-05,4.3958426e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150082,-6.4774416e-05,-2.2507273e-05,-2.9983930e-05,5.3714029e-07,-2.1045329e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150101,-6.5384898e-05,-2.2049528e-05,-2.9983930e-05,5.3714029e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150120,-6.4621679e-05,-2.0828564e-05,-3.0136667e-05,6.3492917e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150139,-6.4621679e-05,-2.1744054e-05,-3.0288938e-05,2.4423935e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150158,-6.4316671e-05,-2.2201799e-05,-2.9983930e-05,6.3492917e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150178,-6.4469408e-05,-2.2201799e-05,-3.1204429e-05,3.4179538e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150197,-6.4774416e-05,-2.2049528e-05,-3.1052157e-05,3.4179538e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150216,-6.4774416e-05,-2.2354536e-05,-3.0136667e-05,8.3004124e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150235,-6.4469408e-05,-2.2049528e-05,-3.0594412e-05,6.3492917e-07,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150254,-6.5232161e-05,-2.1439046e-05,-3.0746683e-05,7.3248520e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150273,-6.5689906e-05,-2.1439046e-05,-3.0136667e-05,6.3492917e-07,-2.0459294e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150292,-6.5384898e-05,-2.2201799e-05,-3.0136667e-05,5.3714029e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150311,-6.3553918e-05,-2.2659544e-05,-2.9831193e-05,5.3714029e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150331,-6.5079425e-05,-2.1591783e-05,-2.9983930e-05,5.3714029e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150350,-6.4927153e-05,-2.1591783e-05,-3.0136667e-05,4.3958426e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150369,-6.5232161e-05,-2.1286309e-05,-3.1052157e-05,5.3714029e-07,-2.0654639e-05,-4.9318187e-06,2.6413696e+01,2.6381714e+01,2.7468262e+01,
150388,-6.5537170e-05,-2.2201799e-05,-3.0441675e-05,5.3714029e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150407,-6.4621679e-05,-2.2049528e-05,-3.0594412e-05,3.4179538e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150426,-6.4469408e-05,-2.2201799e-05,-3.0441675e-05,3.4179538e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150445,-6.3858926e-05,-2.1439046e-05,-3.0899420e-05,2.4423935e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150464,-6.4163934e-05,-2.2201799e-05,-2.9831193e-05,3.4179538e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150483,-6.5232161e-05,-2.1896791e-05,-2.9831193e-05,5.3714029e-07,-2.0654639e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150502,-6.5079425e-05,-2.2049528e-05,-3.1052157e-05,2.4423935e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150522,-6.5689906e-05,-2.2049528e-05,-3.0746683e-05,7.3248520e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150541,-6.5842643e-05,-2.2201799e-05,-2.9831193e-05,4.3958426e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150560,-6.4469408e-05,-2.1744054e-05,-3.0441675e-05,5.3714029e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150579,-6.3706189e-05,-2.1591783e-05,-3.0594412e-05,3.4179538e-07,-2.0361738e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7468262e+01,
150598,-6.3706189e-05,-2.2049528e-05,-3.0136667e-05,-1.4645047e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150617,-6.4927153e-05,-2.2659544e-05,-3.0899420e-05,4.3958426e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7500244e+01,
150636,-6.5384898e-05,-2.2049528e-05,-2.9983930e-05,4.3958426e-07,-2.0947773e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7532227e+01,
155663,-6.5537170e-05,-2.2354536e-05,-3.1052157e-05,3.4179538e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155682,-6.5079425e-05,-2.1896791e-05,-3.0288938e-05,5.3714029e-07,-2.1045329e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155701,-6.4621679e-05,-2.1896791e-05,-3.0288938e-05,6.3492917e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155720,-6.4774416e-05,-2.1744054e-05,-3.0746683e-05,7.3248520e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155739,-6.4774416e-05,-2.2354536e-05,-2.9983930e-05,8.3004124e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155758,-6.3553918e-05,-2.1744054e-05,-3.0746683e-05,4.3958426e-07,-2.0361738e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
155777,-6.4163934e-05,-2.3575034e-05,-3.0594412e-05,3.4179538e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155796,-6.5079425e-05,-2.1744054e-05,-2.9678922e-05,5.3714029e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155816,-6.4774416e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155835,-6.5384898e-05,-2.2201799e-05,-3.0136667e-05,5.3714029e-07,-2.0947773e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155854,-6.4621679e-05,-2.1896791e-05,-3.0136667e-05,5.3714029e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155873,-6.3553918e-05,-2.2354536e-05,-3.0288938e-05,3.4179538e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
155892,-6.4469408e-05,-2.3422763e-05,-2.9983930e-05,4.3958426e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155911,-6.5384898e-05,-2.1591783e-05,-2.9983930e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155930,-6.4927153e-05,-2.3270026e-05,-2.9983930e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
155949,-6.4927153e-05,-2.2659544e-05,-3.1204429e-05,5.3714029e-07,-2.0947773e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
155969,-6.4469408e-05,-2.2507273e-05,-3.0288938e-05,5.3714029e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
155988,-6.4927153e-05,-2.1896791e-05,-2.9373448e-05,6.3492917e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156007,-6.4469408e-05,-2.1591783e-05,-2.9983930e-05,6.3492917e-07,-2.0557083e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156026,-6.4163934e-05,-2.2507273e-05,-2.9983930e-05,4.3958426e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156046,-6.4011663e-05,-2.2659544e-05,-3.0899420e-05,3.4179538e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156065,-6.5842643e-05,-2.2812281e-05,-3.0441675e-05,6.3492917e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156084,-6.5994915e-05,-2.1744054e-05,-3.0899420e-05,8.3004124e-07,-2.0752428e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156103,-6.4316671e-05,-2.1286309e-05,-3.0441675e-05,3.4179538e-07,-2.0752428e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156123,-6.4163934e-05,-2.1439046e-05,-3.0899420e-05,4.3958426e-07,-2.0361738e-05,-5.6154095e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156142,-6.4469408e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156161,-6.5079425e-05,-2.0981301e-05,-2.9983930e-05,4.3958426e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
156180,-6.4621679e-05,-2.1591783e-05,-3.1052157e-05,2.4423935e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156200,-6.5384898e-05,-2.2659544e-05,-3.0899420e-05,6.3492917e-07,-2.1142885e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156219,-6.5232161e-05,-2.2049528e-05,-3.0441675e-05,5.3714029e-07,-2.0947773e-05,-5.6154095e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156238,-6.5689906e-05,-2.1744054e-05,-3.0746683e-05,6.3492917e-07,-2.0459294e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156257,-6.5079425e-05,-2.1744054e-05,-3.0594412e-05,4.3958426e-07,-2.0361738e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156277,-6.5079425e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0264182e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156296,-6.5232161e-05,-2.1896791e-05,-3.0136667e-05,5.3714029e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156315,-6.5384898e-05,-2.2201799e-05,-3.0746683e-05,4.3958426e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156334,-6.5842643e-05,-2.1286309e-05,-3.0441675e-05,8.3004124e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156354,-6.4621679e-05,-2.1744054e-05,-2.9831193e-05,5.3714029e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156373,-6.4774416e-05,-2.2201799e-05,-3.1204429e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156392,-6.4469408e-05,-2.2354536e-05,-3.0441675e-05,4.3958426e-07,-2.0361738e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156411,-6.5079425e-05,-2.3117289e-05,-3.0136667e-05,4.8894435e-08,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156431,-6.4011663e-05,-2.1744054e-05,-3.0136667e-05,5.3714029e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156450,-6.5994915e-05,-2.1744054e-05,-2.9983930e-05,6.3492917e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156469,-6.4927153e-05,-2.2049528e-05,-3.0136667e-05,7.3248520e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156488,-6.4927153e-05,-2.1896791e-05,-2.9983930e-05,6.3492917e-07,-2.0752428e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156508,-6.4774416e-05,-2.1591783e-05,-3.1204429e-05,4.3958426e-07,-2.0068837e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156527,-6.4927153e-05,-2.1591783e-05,-3.1204429e-05,4.3958426e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156546,-6.5537170e-05,-2.2812281e-05,-3.0594412e-05,4.3958426e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156565,-6.5842643e-05,-2.1896791e-05,-3.0746683e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156585,-6.4621679e-05,-2.1591783e-05,-3.0441675e-05,2.4423935e-07,-2.0947773e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156604,-6.5689906e-05,-2.2354536e-05,-2.9831193e-05,9.2783011e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156623,-6.4621679e-05,-2.2201799e-05,-2.9831193e-05,4.3958426e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156642,-6.5232161e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7660034e+01,
156662,-6.5384898e-05,-2.2049528e-05,-3.0441675e-05,4.3958426e-07,-2.0068837e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156681,-6.5689906e-05,-2.2659544e-05,-3.0288938e-05,4.3958426e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156700,-6.5689906e-05,-2.2507273e-05,-3.1204429e-05,5.3714029e-07,-2.0654639e-05,-4.6389177e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156719,-6.4621679e-05,-2.2659544e-05,-2.9831193e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
156739,-6.4469408e-05,-2.1591783e-05,-3.0594412e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156758,-6.4621679e-05,-2.2049528e-05,-3.0288938e-05,6.3492917e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156777,-6.5384898e-05,-2.1439046e-05,-3.0899420e-05,1.4645047e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156796,-6.4011663e-05,-2.1591783e-05,-3.1509902e-05,4.3958426e-07,-2.0068837e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156816,-6.5232161e-05,-2.1439046e-05,-2.9678922e-05,5.3714029e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
156835,-6.6147652e-05,-2.1439046e-05,-3.0594412e-05,7.3248520e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156854,-6.4316671e-05,-2.2201799e-05,-2.9068440e-05,6.3492917e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156873,-6.4621679e-05,-2.2049528e-05,-3.0288938e-05,3.4179538e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156893,-6.3553918e-05,-2.2659544e-05,-3.0746683e-05,5.3714029e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156912,-6.4469408e-05,-2.2507273e-05,-3.0288938e-05,2.4423935e-07,-2.0068837e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
156931,-6.3858926e-05,-2.2659544e-05,-3.0594412e-05,5.3714029e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
156950,-6.5689906e-05,-2.1896791e-05,-2.9831193e-05,3.4179538e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156970,-6.5842643e-05,-2.1286309e-05,-3.0594412e-05,2.4423935e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
156989,-6.5079425e-05,-2.2201799e-05,-3.1204429e-05,4.3958426e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7660034e+01,
157008,-6.4774416e-05,-2.2354536e-05,-3.0288938e-05,2.4423935e-07,-2.0264182e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157028,-6.5232161e-05,-2.2049528e-05,-3.0899420e-05,4.3958426e-07,-2.0166393e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157047,-6.4774416e-05,-2.2049528e-05,-3.1357165e-05,2.4423935e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157066,-6.5384898e-05,-2.2049528e-05,-3.1052157e-05,2.4423935e-07,-2.0166393e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157085,-6.5384898e-05,-2.2049528e-05,-3.0441675e-05,4.3958426e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157105,-6.5079425e-05,-2.2354536e-05,-3.0594412e-05,7.3248520e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157124,-6.4469408e-05,-2.2201799e-05,-2.9831193e-05,5.3714029e-07,-2.1045329e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157143,-6.5079425e-05,-2.2049528e-05,-3.0746683e-05,2.4423935e-07,-2.0557083e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157162,-6.4469408e-05,-2.1744054e-05,-3.0441675e-05,1.4645047e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
157182,-6.5537170e-05,-2.1439046e-05,-3.0441675e-05,4.8894435e-08,-2.0068837e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
157201,-6.4469408e-05,-2.1286309e-05,-3.1052157e-05,4.3958426e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157220,-6.5232161e-05,-2.1744054e-05,-3.0288938e-05,6.3492917e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157239,-6.5232161e-05,-2.1591783e-05,-3.0899420e-05,5.3714029e-07,-2.1045329e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157259,-6.4774416e-05,-2.1744054e-05,-3.0441675e-05,6.3492917e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157278,-6.4774416e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157297,-6.5079425e-05,-2.2507273e-05,-3.1204429e-05,5.3714029e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157316,-6.4621679e-05,-2.1896791e-05,-3.0746683e-05,6.3492917e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157336,-6.5232161e-05,-2.2049528e-05,-3.0288938e-05,5.3714029e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157355,-6.5232161e-05,-2.1286309e-05,-2.9983930e-05,7.3248520e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7564209e+01,
157374,-6.5384898e-05,-2.2354536e-05,-2.9678922e-05,5.3714029e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157393,-6.3706189e-05,-2.2659544e-05,-3.1662174e-05,6.3492917e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157413,-6.5232161e-05,-2.1591783e-05,-3.0899420e-05,8.3004124e-07,-2.0264182e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157432,-6.5384898e-05,-2.2965018e-05,-3.1509902e-05,4.3958426e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157451,-6.5232161e-05,-2.2507273e-05,-3.0746683e-05,5.3714029e-07,-2.0068837e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157470,-6.4621679e-05,-2.2049528e-05,-3.0441675e-05,7.3248520e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157497,-6.4469408e-05,-2.2812281e-05,-3.0594412e-05,6.3492917e-07,-2.1045329e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.7596069e+01,
157516,-6.5232161e-05,-2.1591783e-05,-3.0288938e-05,4.3958426e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
157535,-6.4469408e-05,-2.1591783e-05,-2.9831193e-05,5.3714029e-07,-2.0264182e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.7628052e+01,
