101354,-6.3706189e-05,-3.0594412e-05,5.5619515e-05,1.8067658e-06,-2.1142885e-05,-6.3965563e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101373,-9.7581185e-05,-2.8457958e-05,2.0370819e-05,1.2207311e-06,-2.0752428e-05,-6.8850350e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101393,-4.1581225e-05,-2.9831193e-05,-3.1814910e-05,9.2783011e-07,-2.0752428e-05,-6.4943451e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101412,-7.2480179e-06,-2.8763432e-05,1.2588687e-05,1.4645047e-07,-2.2119610e-05,-5.6154095e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101431,-5.9891492e-05,-2.7237460e-05,7.1793795e-05,2.4423935e-07,-2.2021821e-05,-5.2247196e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101450,-9.3766488e-05,-2.5406480e-05,3.7155580e-05,8.3004124e-07,-2.1728920e-05,-5.6154095e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101469,-4.2801723e-05,-2.9526185e-05,-2.0065811e-05,1.6114209e-06,-2.1924265e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101489,-2.3117289e-05,-2.7695205e-05,1.6097911e-05,2.4903566e-06,-2.2412511e-05,-5.4200646e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101508,-7.6218974e-05,-2.6779715e-05,6.4316671e-05,2.9786024e-06,-2.1728920e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101527,-9.6055213e-05,-2.9068440e-05,1.4724676e-05,3.1739473e-06,-2.0947773e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101547,-4.4174958e-05,-3.1509902e-05,-3.7918333e-05,2.5879126e-06,-2.1045329e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101566,-2.2812281e-05,-3.1204429e-05,1.0757707e-05,2.3925677e-06,-2.1142885e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101585,-7.2404277e-05,-2.7237460e-05,6.2790699e-05,1.2207311e-06,-2.0557083e-05,-6.8850350e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101604,-8.8578556e-05,-2.7237460e-05,1.2588687e-05,-1.4645047e-07,-2.0752428e-05,-6.2990002e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101624,-2.5253743e-05,-3.1052157e-05,-2.8000213e-05,4.8894435e-08,-2.0849984e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101643,-1.0605436e-05,-3.0594412e-05,3.8071070e-05,8.3004124e-07,-2.1728920e-05,-4.7364738e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101662,-7.5761229e-05,-2.3422763e-05,7.4540265e-05,1.5136320e-06,-2.2021821e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101681,-8.2932878e-05,-2.4795998e-05,1.3198704e-05,1.8067658e-06,-2.2021821e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101701,-3.1814910e-05,-3.2578129e-05,-2.4185516e-05,2.2950117e-06,-2.2119610e-05,-5.4200646e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101720,-3.2883137e-05,-3.1967647e-05,2.6169233e-05,3.1739473e-06,-2.1728920e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101739,-8.7052584e-05,-2.7389731e-05,5.7297759e-05,3.5644043e-06,-2.0361738e-05,-6.3965563e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101758,-8.7663066e-05,-2.8457958e-05,-6.0270540e-06,2.3925677e-06,-2.0361738e-05,-6.3965563e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
101785,-2.2965018e-05,-3.3035874e-05,-3.0136667e-05,8.3004124e-07,-2.1338230e-05,-5.9083104e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
101804,-3.4409110e-05,-3.2883137e-05,4.3564476e-05,6.3492917e-07,-2.0752428e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101823,-8.8425819e-05,-2.6169233e-05,5.1346608e-05,9.2783011e-07,-2.0849984e-05,-5.5178534e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101843,-6.4011663e-05,-2.3575034e-05,-1.7777085e-05,6.3492917e-07,-2.2314955e-05,-5.4200646e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101862,-8.1635080e-06,-3.0594412e-05,-1.3809651e-05,9.2783011e-07,-2.2412511e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101881,-3.0594412e-05,-3.1814910e-05,5.9128739e-05,1.8067658e-06,-2.1728920e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101900,-9.0867281e-05,-2.5101006e-05,6.1570201e-05,3.0761585e-06,-2.2021821e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101919,-7.1183313e-05,-2.4185516e-05,-1.3962388e-05,3.2715034e-06,-2.1924265e-05,-5.7129655e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
101938,-2.3422763e-05,-3.0441675e-05,-1.6556121e-05,2.8808136e-06,-2.1142885e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101957,-5.7602767e-05,-3.2883137e-05,5.0125644e-05,1.8067658e-06,-2.0557083e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
101976,-1.0002265e-04,-2.8915703e-05,3.3798628e-05,1.6114209e-06,-2.0947773e-05,-5.6154095e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
101995,-5.4398552e-05,-2.8000213e-05,-2.7847476e-05,1.9043218e-06,-2.1045329e-05,-5.7129655e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102015,-1.2588687e-05,-3.1967647e-05,-8.6212531e-06,1.4160760e-06,-2.0947773e-05,-6.3965563e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102034,-5.6534540e-05,-3.0288938e-05,5.8060512e-05,3.4179538e-07,-2.1631364e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102053,-9.3308743e-05,-2.7237460e-05,3.8681552e-05,4.8894435e-08,-2.2412511e-05,-4.8342627e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102072,-4.0817540e-05,-2.7542468e-05,-2.0370819e-05,1.4160760e-06,-2.2510067e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102091,-1.0299496e-05,-2.8763432e-05,1.1978205e-05,2.2950117e-06,-2.1631364e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102110,-6.4774416e-05,-2.6931986e-05,6.5842643e-05,3.5644043e-06,-2.1338230e-05,-5.2247196e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102129,-1.0124361e-04,-2.6779715e-05,2.6474707e-05,3.1739473e-06,-2.2021821e-05,-4.8342627e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102148,-5.2719843e-05,-2.8610695e-05,-3.0136667e-05,2.7832575e-06,-2.1631364e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102167,-2.2812281e-05,-3.0288938e-05,-8.3912164e-07,2.7832575e-06,-2.0849984e-05,-6.7872461e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102187,-6.7978632e-05,-3.0746683e-05,5.6687277e-05,2.5879126e-06,-2.0557083e-05,-6.4943451e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102206,-9.6055213e-05,-2.9373448e-05,1.6555656e-05,1.2207311e-06,-2.1045329e-05,-5.7129655e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102225,-3.6087353e-05,-3.0899420e-05,-3.3493619e-05,2.4423935e-07,-2.1436019e-05,-5.6154095e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102244,-1.0910444e-05,-2.9983930e-05,2.5864225e-05,4.8894435e-08,-2.1436019e-05,-5.3225085e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102263,-7.1183313e-05,-2.5711488e-05,7.3014293e-05,1.1231750e-06,-2.1924265e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102282,-8.7968074e-05,-2.4948735e-05,1.9302592e-05,2.0996667e-06,-2.2705412e-05,-5.0293747e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102301,-3.3645891e-05,-3.0441675e-05,-2.1896791e-05,2.6857015e-06,-2.2217166e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102320,-2.6016496e-05,-2.9068440e-05,2.2507273e-05,2.7832575e-06,-2.1826476e-05,-5.4200646e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102339,-8.0033671e-05,-2.6626978e-05,6.4316671e-05,3.0761585e-06,-2.1728920e-05,-5.3225085e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102359,-9.2088245e-05,-2.8000213e-05,6.4852647e-06,3.4668483e-06,-2.1240674e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102378,-3.5171863e-05,-3.4103636e-05,-3.5934616e-05,2.7832575e-06,-2.0752428e-05,-6.8850350e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102397,-3.1814910e-05,-3.3645891e-05,2.7390197e-05,1.2207311e-06,-2.0459294e-05,-6.2014442e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102416,-8.5221604e-05,-2.6016496e-05,5.7297759e-05,1.4645047e-07,-2.1728920e-05,-5.3225085e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102435,-7.6981727e-05,-2.5406480e-05,-4.8065558e-06,7.3248520e-07,-2.2021821e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102454,-1.7471611e-05,-3.1662174e-05,-2.4185516e-05,1.4160760e-06,-2.1826476e-05,-6.2014442e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102473,-1.9150320e-05,-3.1662174e-05,4.9057417e-05,1.2207311e-06,-2.2510067e-05,-5.7129655e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102492,-8.2932878e-05,-2.3270026e-05,7.1030576e-05,1.5136320e-06,-2.2412511e-05,-5.0293747e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102511,-7.5150747e-05,-2.3880508e-05,1.1445954e-06,2.4903566e-06,-2.2021821e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102530,-2.1744054e-05,-3.1357165e-05,-1.6708858e-05,2.7832575e-06,-2.1338230e-05,-6.2990002e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102550,-4.1275751e-05,-3.3798628e-05,4.4479966e-05,3.3692922e-06,-2.1142885e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102569,-9.8496675e-05,-2.7237460e-05,4.8447400e-05,3.1739473e-06,-2.1240674e-05,-5.4200646e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102588,-7.7744946e-05,-2.7084723e-05,-2.0828564e-05,1.7089769e-06,-2.1338230e-05,-5.6154095e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102607,-1.8539838e-05,-3.2578129e-05,-2.2965018e-05,1.2207311e-06,-2.0459294e-05,-6.4943451e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102626,-4.2191241e-05,-3.2883137e-05,4.9972907e-05,8.3004124e-07,-2.1142885e-05,-6.3965563e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
102645,-9.0409536e-05,-2.7389731e-05,4.5700464e-05,5.3714029e-07,-2.1436019e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102664,-5.0278381e-05,-2.5558751e-05,-2.4795998e-05,5.3714029e-07,-2.1826476e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102683,-2.3650937e-06,-2.9526185e-05,-1.4496036e-06,8.3004124e-07,-2.2021821e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102703,-4.4632703e-05,-2.9983930e-05,6.7673624e-05,1.7089769e-06,-2.1924265e-05,-4.5411289e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102722,-9.4681978e-05,-2.7084723e-05,5.2109826e-05,2.4903566e-06,-2.2510067e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102741,-6.5232161e-05,-2.5864225e-05,-1.6708858e-05,3.0761585e-06,-2.1631364e-05,-6.1036553e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102760,-2.0065811e-05,-3.0136667e-05,-1.2588687e-05,2.6857015e-06,-2.0654639e-05,-6.3965563e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102779,-6.1264727e-05,-3.1662174e-05,5.3178053e-05,2.5879126e-06,-2.0752428e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102798,-9.9869911e-05,-2.9983930e-05,2.6474707e-05,2.0021107e-06,-2.1045329e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102817,-4.9515627e-05,-2.8915703e-05,-3.1052157e-05,1.5136320e-06,-2.0752428e-05,-7.0801470e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102836,-1.2283679e-05,-3.1357165e-05,-9.9185854e-07,-1.4645047e-07,-2.0752428e-05,-6.5919012e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102855,-6.1112456e-05,-2.8457958e-05,6.0501974e-05,-5.3714029e-07,-2.1436019e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102875,-9.3614217e-05,-2.6016496e-05,3.4561846e-05,4.3958426e-07,-2.1436019e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102894,-4.1733496e-05,-2.7847476e-05,-1.9608065e-05,1.5136320e-06,-2.1826476e-05,-5.9083104e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102913,-9.3840063e-06,-2.8457958e-05,1.1520460e-05,1.7089769e-06,-2.2021821e-05,-5.5178534e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102932,-6.7215879e-05,-2.6779715e-05,6.7063607e-05,2.2950117e-06,-2.2412511e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102952,-1.0032766e-04,-2.6321970e-05,2.4795998e-05,2.8808136e-06,-2.2119610e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
102971,-5.2262098e-05,-2.8915703e-05,-3.1509902e-05,2.8808136e-06,-2.0947773e-05,-6.4943451e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
102990,-2.2965018e-05,-3.0594412e-05,1.4496036e-06,2.4903566e-06,-2.0654639e-05,-6.2014442e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103009,-7.0420094e-05,-3.1509902e-05,5.8213249e-05,1.2207311e-06,-2.0849984e-05,-6.2990002e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103029,-9.5139723e-05,-2.9221177e-05,1.2283213e-05,7.3248520e-07,-2.1045329e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103048,-3.5171863e-05,-3.1357165e-05,-3.4103636e-05,6.3492917e-07,-2.0361738e-05,-6.2990002e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103067,-1.3046432e-05,-3.0746683e-05,3.0747149e-05,7.3248520e-07,-2.1045329e-05,-5.3225085e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103086,-7.3167030e-05,-2.4948735e-05,7.1793795e-05,6.3492917e-07,-2.2705412e-05,-5.5178534e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103106,-8.7358057e-05,-2.4795998e-05,1.6555656e-05,9.2783011e-07,-2.2607855e-05,-5.4200646e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103125,-3.2425392e-05,-3.0746683e-05,-2.2507273e-05,1.9043218e-06,-2.1826476e-05,-5.4200646e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103144,-2.6474241e-05,-2.8610695e-05,2.4643261e-05,2.9786024e-06,-2.1728920e-05,-5.9083104e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103163,-8.2627870e-05,-2.6016496e-05,6.5079890e-05,3.1739473e-06,-2.1631364e-05,-5.6154095e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103183,-8.9951791e-05,-2.6779715e-05,3.4333207e-06,2.5879126e-06,-2.1045329e-05,-5.8107544e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103202,-3.3188146e-05,-3.3951364e-05,-3.4866855e-05,1.7089769e-06,-2.0654639e-05,-6.2990002e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103221,-3.3951364e-05,-3.3798628e-05,2.9678922e-05,1.6114209e-06,-2.1045329e-05,-5.6154095e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103240,-8.5374340e-05,-2.6931986e-05,5.6229532e-05,1.8067658e-06,-2.1045329e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103259,-7.4998476e-05,-2.5711488e-05,-6.6375360e-06,1.4160760e-06,-2.0947773e-05,-6.5919012e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103279,-1.5487894e-05,-3.1967647e-05,-2.3422763e-05,4.8894435e-08,-2.1436019e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103298,-2.1134038e-05,-3.0746683e-05,5.2109826e-05,-1.4645047e-07,-2.2217166e-05,-4.8342627e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103317,-8.6594839e-05,-2.3422763e-05,6.8894587e-05,1.5136320e-06,-2.2607855e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103336,-7.2862022e-05,-2.3880508e-05,-3.5855919e-06,2.4903566e-06,-2.2021821e-05,-5.6154095e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103356,-2.2507273e-05,-3.0288938e-05,-1.4114659e-05,3.3692922e-06,-2.1728920e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103375,-4.4480432e-05,-3.3188146e-05,4.7684181e-05,2.7832575e-06,-2.1924265e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103394,-9.8344404e-05,-2.8763432e-05,4.6463683e-05,2.6857015e-06,-2.1728920e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103413,-7.4082520e-05,-2.7084723e-05,-2.2965018e-05,2.6857015e-06,-2.0459294e-05,-6.4943451e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103433,-1.6861130e-05,-3.1052157e-05,-1.7319340e-05,2.6857015e-06,-1.9971048e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103452,-5.2567571e-05,-3.1814910e-05,5.5924524e-05,1.3185199e-06,-2.1240674e-05,-5.9083104e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103471,-9.4376970e-05,-2.7389731e-05,3.7461054e-05,2.4423935e-07,-2.1631364e-05,-6.1036553e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103490,-4.6311412e-05,-2.6321970e-05,-2.5406480e-05,1.4645047e-07,-2.1533575e-05,-5.4200646e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103510,-2.0600855e-06,-2.9831193e-05,-3.2805838e-06,1.2207311e-06,-2.2021821e-05,-5.1271636e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103529,-4.2343978e-05,-2.9678922e-05,6.7215879e-05,1.6114209e-06,-2.2705412e-05,-4.9318187e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103548,-9.4834715e-05,-2.6779715e-05,5.2872580e-05,2.4903566e-06,-2.2119610e-05,-5.2247196e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103567,-6.2027946e-05,-2.6474241e-05,-2.0218082e-05,2.9786024e-06,-2.1533575e-05,-5.5178534e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103587,-2.1744054e-05,-2.9678922e-05,-8.1635080e-06,2.9786024e-06,-2.1728920e-05,-5.6154095e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103606,-6.6452660e-05,-3.1509902e-05,5.4703560e-05,3.2715034e-06,-2.1338230e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103625,-9.8496675e-05,-3.0136667e-05,2.2202265e-05,2.4903566e-06,-2.0654639e-05,-6.7872461e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103644,-4.5700930e-05,-2.8152950e-05,-3.1509902e-05,9.2783011e-07,-2.0557083e-05,-6.2014442e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103664,-1.3351906e-05,-3.0288938e-05,3.5860576e-06,1.4645047e-07,-2.1436019e-05,-5.2247196e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103683,-6.3858926e-05,-2.8457958e-05,6.2027946e-05,8.3004124e-07,-2.1338230e-05,-5.4200646e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103702,-9.2850998e-05,-2.6626978e-05,2.5406480e-05,1.0253862e-06,-2.2119610e-05,-6.0060993e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103721,-3.2883137e-05,-2.9678922e-05,-2.2354536e-05,8.3004124e-07,-2.2021821e-05,-5.5178534e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103740,-1.1215452e-05,-2.9678922e-05,2.3117755e-05,1.1231750e-06,-2.2510067e-05,-4.5411289e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103760,-7.3930249e-05,-2.4185516e-05,6.9352333e-05,2.2950117e-06,-2.2607855e-05,-5.2247196e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103779,-9.5445197e-05,-2.6931986e-05,1.5792903e-05,2.9786024e-06,-2.1728920e-05,-6.0060993e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103798,-4.4022687e-05,-2.9983930e-05,-3.4103636e-05,3.4668483e-06,-2.1142885e-05,-5.8107544e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103817,-2.7695205e-05,-3.1357165e-05,1.2283213e-05,2.2950117e-06,-2.1338230e-05,-5.8107544e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
103837,-8.0186408e-05,-2.8457958e-05,5.8823731e-05,1.6114209e-06,-2.1240674e-05,-5.9083104e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103856,-8.6900312e-05,-2.7695205e-05,-2.3650937e-06,9.2783011e-07,-2.0947773e-05,-6.4943451e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103875,-2.6626978e-05,-3.3493619e-05,-3.1662174e-05,7.3248520e-07,-2.1142885e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103894,-2.2659544e-05,-3.2883137e-05,3.9749779e-05,1.4645047e-07,-2.2021821e-05,-5.6154095e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103914,-7.8049954e-05,-2.4490524e-05,6.9504604e-05,2.4423935e-07,-2.2021821e-05,-5.3225085e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103933,-8.2017388e-05,-2.3880508e-05,7.2480179e-06,6.3492917e-07,-2.1338230e-05,-5.0293747e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
103952,-2.5711488e-05,-3.1509902e-05,-2.0981301e-05,1.5136320e-06,-2.1826476e-05,-5.0293747e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103972,-3.3035874e-05,-3.0594412e-05,3.6545563e-05,2.2950117e-06,-2.2510067e-05,-5.3225085e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
103991,-9.2850998e-05,-2.5253743e-05,5.8670994e-05,2.7832575e-06,-2.1826476e-05,-6.1036553e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104010,-8.2475133e-05,-2.6321970e-05,-7.7057630e-06,2.7832575e-06,-2.0849984e-05,-6.2990002e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104029,-2.7389731e-05,-3.3340883e-05,-2.9678922e-05,2.3925677e-06,-2.0947773e-05,-5.7129655e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104049,-4.0359795e-05,-3.3340883e-05,3.6087353e-05,2.1972228e-06,-2.0849984e-05,-5.8107544e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104068,-9.0562273e-05,-2.6779715e-05,5.2109826e-05,1.4160760e-06,-2.0654639e-05,-6.9825910e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104087,-6.9657341e-05,-2.4490524e-05,-1.3351906e-05,-3.4179538e-07,-2.0459294e-05,-6.3965563e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104106,-1.1063181e-05,-3.0899420e-05,-1.5793368e-05,-4.3935142e-07,-2.0947773e-05,-5.1271636e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
104126,-3.9444305e-05,-3.0899420e-05,6.4316671e-05,4.3958426e-07,-2.1533575e-05,-4.9318187e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104145,-9.2545990e-05,-2.4338253e-05,5.7450496e-05,6.3492917e-07,-2.1728920e-05,-5.6154095e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
104164,-6.2027946e-05,-2.4948735e-05,-1.0147225e-05,1.7089769e-06,-2.2217166e-05,-4.9318187e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
104183,-2.0065811e-05,-3.1357165e-05,-9.3840063e-06,2.3925677e-06,-2.2217166e-05,-4.9318187e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
104202,-5.1346608e-05,-3.2730401e-05,5.2872580e-05,2.7832575e-06,-2.1631364e-05,-5.7129655e-06,2.7180664e+01,2.6381714e+01,2.6349731e+01,
104222,-1.0215957e-04,-2.9068440e-05,3.9597042e-05,2.9786024e-06,-2.0752428e-05,-6.1036553e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
104241,-6.2332954e-05,-2.8763432e-05,-3.2425392e-05,2.2950117e-06,-2.0264182e-05,-6.2990002e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
104260,-1.3504643e-05,-3.1662174e-05,-9.3840063e-06,1.4160760e-06,-2.1045329e-05,-5.3225085e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104280,-5.3177588e-05,-3.1509902e-05,5.6687277e-05,4.3958426e-07,-2.1045329e-05,-5.5178534e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104299,-9.4071962e-05,-2.7389731e-05,3.7918799e-05,6.3492917e-07,-2.0361738e-05,-6.2014442e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104318,-4.7837384e-05,-2.5406480e-05,-2.4490524e-05,7.3248520e-07,-2.0849984e-05,-5.3225085e-06,2.7148682e+01,2.6381714e+01,2.6349731e+01,
104337,-1.7546117e-06,-2.9526185e-05,-3.8137659e-07,2.4423935e-07,-2.2021821e-05,-5.2247196e-06,2.7116699e+01,2.6381714e+01,2.6349731e+01,
